Date,Open,High,Low,Close,Adj Close,Volume
2024-05-02,196.10000610351562,197.32000732421875,191.58999633789062,196.49000549316406,194.94482421875,2728100
2024-05-03,199.0399932861328,201.8300018310547,199.0399932861328,199.6300048828125,198.06011962890625,2372800
2024-05-06,200.1699981689453,203.42999267578125,200.0,203.32000732421875,201.72109985351562,2168900
2024-05-07,204.5,205.77000427246094,203.52999877929688,203.57000732421875,201.96913146972656,3276700
2024-05-08,202.38999938964844,205.0,201.80999755859375,204.86000061035156,203.2489776611328,2464300
2024-05-09,204.47999572753906,205.4600067138672,203.6999969482422,204.7899932861328,203.17953491210938,2941800
2024-05-10,205.9499969482422,207.75999450683594,205.24000549316406,207.19000244140625,205.56065368652344,2617000
2024-05-13,208.8300018310547,209.75,208.0500030517578,208.3800048828125,206.74130249023438,2314800
2024-05-14,209.0,212.4199981689453,206.7100067138672,211.94000244140625,210.2733154296875,2683400
2024-05-15,214.42999267578125,215.89999389648438,212.7100067138672,215.75,214.0533447265625,3802700
2024-05-16,216.0,216.0,213.66000366210938,214.1199951171875,212.4361572265625,2820000
2024-05-17,214.50999450683594,215.6300048828125,212.97000122070312,214.0800018310547,212.39646911621094,2373800
2024-05-20,214.9600067138672,218.6999969482422,213.94000244140625,217.47999572753906,215.76974487304688,2647900
2024-05-21,215.1999969482422,217.0800018310547,214.5500030517578,216.63999938964844,214.9363555908203,3428800
2024-05-22,227.7899932861328,240.3699951171875,224.75,240.16000366210938,238.27139282226562,9445800
2024-05-23,240.8800048828125,241.8800048828125,232.0,234.55999755859375,232.71542358398438,5578400
2024-05-24,236.3300018310547,238.32000732421875,232.1999969482422,232.50999450683594,230.68153381347656,4543300
2024-05-28,230.44000244140625,234.2899932861328,230.44000244140625,233.44000244140625,231.604248046875,2673800
2024-05-29,229.74000549316406,231.6300048828125,227.8300018310547,228.14999389648438,226.35581970214844,3002100
2024-05-30,228.67999267578125,230.69000244140625,228.00999450683594,230.0,228.1912841796875,2885100
2024-05-31,230.10000610351562,234.72999572753906,227.64999389648438,234.49000549316406,232.64598083496094,6460100
2024-06-03,235.08999633789062,236.2899932861328,228.50999450683594,232.2100067138672,230.3839111328125,3087800
2024-06-04,231.86000061035156,232.17999267578125,228.9499969482422,230.6300048828125,229.72650146484375,2616000
2024-06-05,232.0,235.97000122070312,231.22000122070312,235.67999267578125,234.75669860839844,4016700
2024-06-06,234.52000427246094,238.3800048828125,233.2899932861328,237.41000366210938,236.4799346923828,2757000
2024-06-07,236.0500030517578,237.61000061035156,233.27000427246094,234.77000427246094,233.85028076171875,2208200
2024-06-10,232.2899932861328,235.97999572753906,231.19000244140625,235.3699951171875,234.4479217529297,2765600
2024-06-11,233.64999389648438,236.50999450683594,233.1300048828125,236.3000030517578,235.37428283691406,3098600
2024-06-12,239.02999877929688,240.5800018310547,236.44000244140625,238.44000244140625,237.50588989257812,2515000
2024-06-13,232.5500030517578,236.25,232.49000549316406,234.02999877929688,233.11317443847656,2673800
2024-06-14,230.10000610351562,232.57000732421875,229.4499969482422,231.19000244140625,230.2843017578125,2252400
2024-06-17,230.5399932861328,232.5,227.94000244140625,232.38999938964844,231.47959899902344,2415000
2024-06-18,231.74000549316406,236.42999267578125,231.27999877929688,235.3800048828125,234.4578857421875,2457400
2024-06-20,232.42999267578125,232.6699981689453,228.80999755859375,229.50999450683594,228.61087036132812,4562300
2024-06-21,231.5399932861328,231.8800048828125,229.07000732421875,231.0500030517578,230.1448516845703,7366400
2024-06-24,231.0500030517578,231.94000244140625,228.10000610351562,228.4600067138672,227.56500244140625,2413600
2024-06-25,231.0800018310547,231.0800018310547,225.83999633789062,230.33999633789062,229.4376220703125,2015800
2024-06-26,229.32000732421875,229.99000549316406,226.57000732421875,227.83999633789062,226.94741821289062,2510600
2024-06-27,227.0,228.44000244140625,225.97999572753906,226.67999267578125,225.79196166992188,2159000
2024-06-28,228.14999389648438,232.07000732421875,226.86000061035156,228.25999450683594,227.3657684326172,3634000
2024-07-01,226.6999969482422,226.9499969482422,223.9199981689453,225.17999267578125,224.29783630371094,2307800
2024-07-02,224.55999755859375,228.3699951171875,224.55999755859375,228.24000549316406,227.34585571289062,2417900
2024-07-03,228.6699981689453,230.99000549316406,227.0399932861328,230.02000427246094,229.11888122558594,1425700
2024-07-05,231.4199981689453,231.50999450683594,228.3699951171875,230.88999938964844,229.9854736328125,2251800
2024-07-08,232.17999267578125,233.75,231.6699981689453,233.33999633789062,232.42587280273438,1729500
2024-07-09,233.75999450683594,234.25999450683594,230.91000366210938,232.00999450683594,231.10107421875,1315500
2024-07-10,234.4600067138672,239.08999633789062,233.10000610351562,238.3300018310547,237.39633178710938,4037600
2024-07-11,238.75999450683594,239.1999969482422,233.6699981689453,233.74000549316406,232.82431030273438,3103700
2024-07-12,238.35000610351562,242.16000366210938,236.14999389648438,238.55999755859375,237.62542724609375,3105700
2024-07-15,237.13999938964844,239.77000427246094,236.10000610351562,237.72000122070312,236.78871154785156,2057200
2024-07-16,239.00999450683594,243.8300018310547,237.64999389648438,243.3300018310547,242.37673950195312,1964600
2024-07-17,240.47999572753906,244.13999938964844,235.41000366210938,235.61000061035156,234.68698120117188,4448200
2024-07-18,236.47999572753906,241.10000610351562,236.2899932861328,238.99000549316406,238.05374145507812,3688500
2024-07-19,240.3000030517578,240.3000030517578,230.74000549316406,231.22000122070312,230.31417846679688,2894900
2024-07-22,237.1199951171875,240.25999450683594,233.32000732421875,240.0399932861328,239.09962463378906,2827300
2024-07-23,234.10000610351562,236.9199981689453,229.02999877929688,230.32000732421875,229.41770935058594,3876200
2024-07-24,230.6300048828125,230.9600067138672,223.74000549316406,224.6199951171875,223.7400360107422,4589600
2024-07-25,221.50999450683594,227.61000061035156,217.25,220.9199981689453,220.05453491210938,5114600
2024-07-26,225.3000030517578,227.25,222.97000122070312,226.42999267578125,225.54293823242188,4296200
2024-07-29,228.74000549316406,230.27000427246094,225.3300018310547,227.39999389648438,226.50914001464844,2672200
2024-07-30,228.85000610351562,230.17999267578125,222.89999389648438,224.5800018310547,223.7001953125,3955600
2024-07-31,229.75999450683594,232.16000366210938,226.94000244140625,231.3800048828125,230.4735565185547,4308100
2024-08-01,228.0800018310547,231.1999969482422,216.77000427246094,218.9199981689453,218.06236267089844,5404600
2024-08-02,212.47999572753906,213.07000732421875,206.7100067138672,207.9600067138672,207.1453094482422,6796700
2024-08-05,206.02999877929688,209.08999633789062,198.72999572753906,200.55999755859375,199.7742919921875,4879700
2024-08-06,201.36000061035156,208.6999969482422,201.17999267578125,204.8800048828125,204.07737731933594,4671100
2024-08-07,210.47000122070312,211.4199981689453,200.86000061035156,201.30999755859375,200.52134704589844,4178200
2024-08-08,206.19000244140625,214.13999938964844,204.27000427246094,213.63999938964844,212.8030548095703,4510100
2024-08-09,209.9499969482422,213.72999572753906,209.16000366210938,211.30999755859375,210.482177734375,2482100
2024-08-12,212.14999389648438,213.39999389648438,210.0,212.0800018310547,211.24916076660156,1712100
2024-08-13,213.25,218.60000610351562,213.1999969482422,218.00999450683594,217.1559295654297,4011000
2024-08-14,216.9199981689453,218.11000061035156,212.8000030517578,215.32000732421875,214.47647094726562,2409500
2024-08-15,220.4499969482422,224.24000549316406,219.4199981689453,223.6699981689453,222.7937469482422,5197400
2024-08-16,223.0500030517578,223.8000030517578,221.4199981689453,223.19000244140625,222.31564331054688,2573600
2024-08-19,222.42999267578125,226.0800018310547,221.49000549316406,225.9499969482422,225.0648193359375,2803100
2024-08-20,223.9600067138672,226.02000427246094,221.38999938964844,223.49000549316406,222.61447143554688,3994200
2024-08-21,229.52000427246094,236.86000061035156,224.80999755859375,227.5,226.60874938964844,5595100
2024-08-22,225.67999267578125,228.25999450683594,221.25999450683594,221.91000366210938,221.0406494140625,3708100
2024-08-23,225.85000610351562,229.2100067138672,224.75999450683594,228.38999938964844,227.49526977539062,3208000
2024-08-26,227.83999633789062,228.19000244140625,223.7899932861328,225.61000061035156,224.7261505126953,2532300
2024-08-27,225.11000061035156,232.35000610351562,224.30999755859375,231.83999633789062,230.93174743652344,3707500
2024-08-28,231.0800018310547,233.25,225.13999938964844,227.1699981689453,226.28004455566406,3211800
2024-08-29,229.49000549316406,235.11000061035156,229.47999572753906,230.88999938964844,229.9854736328125,2711500
2024-08-30,234.94000244140625,236.13999938964844,231.82000732421875,234.83999633789062,233.9199981689453,2770900
2024-09-03,228.69000244140625,230.02000427246094,217.64999389648438,218.7100067138672,218.7100067138672,4868600
2024-09-04,220.00999450683594,223.97999572753906,218.1199951171875,221.8000030517578,221.8000030517578,2736400
2024-09-05,219.47999572753906,221.6199951171875,217.72000122070312,219.05999755859375,219.05999755859375,2730000
2024-09-06,218.57000732421875,219.41000366210938,212.6999969482422,213.63999938964844,213.63999938964844,3437000
2024-09-09,217.00999450683594,219.30999755859375,216.0500030517578,218.55999755859375,218.55999755859375,2450800
2024-09-10,217.5,219.02999877929688,214.1199951171875,218.72000122070312,218.72000122070312,2048900
2024-09-11,219.88999938964844,225.72000122070312,214.7100067138672,225.07000732421875,225.07000732421875,3431800
2024-09-12,223.44000244140625,223.4499969482422,218.92999267578125,221.52999877929688,221.52999877929688,2158200
2024-09-13,223.83999633789062,226.5500030517578,223.00999450683594,225.4199981689453,225.4199981689453,2032300
2024-09-16,222.38999938964844,224.4600067138672,220.69000244140625,223.27999877929688,223.27999877929688,2124000
2024-09-17,227.44000244140625,229.0399932861328,222.64999389648438,225.35000610351562,225.35000610351562,2524500
2024-09-18,228.8699951171875,228.8699951171875,221.9600067138672,222.63999938964844,222.63999938964844,2527300
2024-09-19,230.0,235.75999450683594,227.8699951171875,233.4499969482422,233.4499969482422,7157700
2024-09-20,231.97000122070312,232.47999572753906,224.35000610351562,226.77999877929688,226.77999877929688,5009500
2024-09-23,224.77999877929688,226.83999633789062,224.1999969482422,226.00999450683594,226.00999450683594,1357900
2024-09-24,228.63999938964844,230.8000030517578,226.82000732421875,227.3300018310547,227.3300018310547,1984800
2024-09-25,224.10000610351562,227.5800018310547,224.10000610351562,226.63999938964844,226.63999938964844,2042600
2024-09-26,232.6199951171875,233.97999572753906,224.80999755859375,232.4600067138672,232.4600067138672,3883000
2024-09-27,234.7100067138672,235.25999450683594,231.08999633789062,232.0500030517578,232.0500030517578,2277800
