Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,357.0299987792969,361.0899963378906,356.8999938964844,359.69000244140625,357.95489501953125,697600
2024-05-31,360.2699890136719,365.1600036621094,356.7699890136719,364.9100036621094,363.14971923828125,1175000
2024-06-03,363.510009765625,366.5,360.7900085449219,366.3999938964844,364.63250732421875,585700
2024-06-04,366.19000244140625,369.489990234375,365.239990234375,369.2200012207031,367.43890380859375,701600
2024-06-05,371.0,372.010009765625,365.2699890136719,370.6499938964844,368.8620300292969,640000
2024-06-06,370.79998779296875,370.79998779296875,367.17999267578125,370.4700012207031,368.6828918457031,395700
2024-06-07,370.7200012207031,373.75,369.9100036621094,371.05999755859375,369.2700500488281,400000
2024-06-10,370.69000244140625,373.9700012207031,370.0,373.79998779296875,371.996826171875,582700
2024-06-11,373.57000732421875,377.0400085449219,371.6099853515625,376.8999938964844,375.08184814453125,668000
2024-06-12,379.989990234375,380.7900085449219,377.29998779296875,379.3500061035156,377.52008056640625,679800
2024-06-13,378.80999755859375,381.6000061035156,373.2300109863281,376.7099914550781,374.89276123046875,573600
2024-06-14,370.760009765625,376.05999755859375,370.0,375.4100036621094,374.573486328125,593700
2024-06-17,376.0,382.9200134277344,375.82000732421875,382.82000732421875,381.96697998046875,538200
2024-06-18,383.4700012207031,384.6300048828125,379.760009765625,383.6000061035156,382.7452392578125,598200
2024-06-20,383.42999267578125,385.6700134277344,382.5899963378906,384.6000061035156,383.7430114746094,879200
2024-06-21,385.8999938964844,386.3399963378906,382.8500061035156,386.0400085449219,385.1798095703125,1043900
2024-06-24,386.1700134277344,390.8999938964844,385.5299987792969,388.1600036621094,387.2950744628906,702400
2024-06-25,388.69000244140625,391.6499938964844,387.4100036621094,390.3599853515625,389.49017333984375,857300
2024-06-26,387.3699951171875,387.3699951171875,380.7200012207031,384.2300109863281,383.37384033203125,658800
2024-06-27,385.8800048828125,387.9700012207031,384.1499938964844,386.3999938964844,385.53900146484375,611900
2024-06-28,386.75,389.8699951171875,385.30999755859375,386.04998779296875,385.18975830078125,1737700
2024-07-01,389.0799865722656,389.0799865722656,384.6600036621094,386.3699951171875,385.5090637207031,427800
2024-07-02,387.07000732421875,388.1700134277344,384.989990234375,386.760009765625,385.898193359375,368100
2024-07-03,386.32000732421875,388.3299865722656,385.05999755859375,385.79998779296875,384.9403381347656,277100
2024-07-05,387.1700134277344,387.17999267578125,384.510009765625,386.8699951171875,386.0079345703125,859700
2024-07-08,388.30999755859375,391.5,388.0,390.57000732421875,389.69970703125,696500
2024-07-09,391.2200012207031,392.3399963378906,389.6400146484375,390.7200012207031,389.849365234375,627100
2024-07-10,392.5199890136719,392.5199890136719,387.9800109863281,391.04998779296875,390.1786193847656,636600
2024-07-11,390.3599853515625,392.79998779296875,386.5299987792969,388.69000244140625,387.82391357421875,604900
2024-07-12,389.29998779296875,394.5,388.8399963378906,390.1600036621094,389.2906188964844,482600
2024-07-15,390.3399963378906,394.6000061035156,390.05999755859375,394.3900146484375,393.5111999511719,535000
2024-07-16,395.55999755859375,398.8800048828125,394.739990234375,396.07000732421875,395.1874694824219,514400
2024-07-17,395.05999755859375,396.0400085449219,391.1000061035156,393.7099914550781,392.83270263671875,523800
2024-07-18,393.989990234375,395.7200012207031,392.3900146484375,394.4599914550781,393.5810241699219,397300
2024-07-19,396.8500061035156,396.8500061035156,388.7699890136719,390.19000244140625,389.320556640625,809300
2024-07-22,392.2699890136719,396.2799987792969,390.7699890136719,396.1499938964844,395.26727294921875,596500
2024-07-23,396.32000732421875,399.6199951171875,395.80999755859375,396.54998779296875,395.6663818359375,444700
2024-07-24,395.04998779296875,395.3599853515625,389.510009765625,390.6000061035156,389.7296447753906,541700
2024-07-25,393.1499938964844,395.0400085449219,385.1700134277344,385.6499938964844,384.7906799316406,827600
2024-07-26,385.6000061035156,395.8500061035156,385.6000061035156,393.7099914550781,392.83270263671875,408100
2024-07-29,394.1099853515625,397.75,393.9200134277344,395.4200134277344,394.5389099121094,351200
2024-07-30,397.6300048828125,402.55999755859375,393.9700012207031,395.3299865722656,394.4490966796875,544200
2024-07-31,398.239990234375,400.8999938964844,395.8800048828125,398.9200134277344,398.0311279296875,678400
2024-08-01,399.8599853515625,403.5299987792969,394.2300109863281,398.5799865722656,397.69183349609375,857200
2024-08-02,399.5199890136719,410.6700134277344,396.1099853515625,410.29998779296875,409.3857421875,1293500
2024-08-05,400.010009765625,410.7699890136719,396.70001220703125,399.6400146484375,398.74951171875,1407900
2024-08-06,401.3599853515625,411.8999938964844,401.3599853515625,402.8500061035156,401.9523620605469,1562200
2024-08-07,407.69000244140625,412.6400146484375,404.07000732421875,404.3399963378906,403.43902587890625,950300
2024-08-08,405.8500061035156,412.8800048828125,403.20001220703125,412.17999267578125,411.26153564453125,483900
2024-08-09,411.5,413.2799987792969,406.5899963378906,410.760009765625,409.8447265625,340400
2024-08-12,410.760009765625,414.0299987792969,408.9200134277344,412.760009765625,411.84027099609375,486300
2024-08-13,413.54998779296875,417.42999267578125,411.8399963378906,412.0,411.08197021484375,782900
2024-08-14,411.20001220703125,419.57000732421875,411.20001220703125,418.5899963378906,417.6572570800781,1022800
2024-08-15,420.3800048828125,424.54998779296875,418.3800048828125,421.94000244140625,420.99981689453125,630800
2024-08-16,422.54998779296875,423.4700012207031,418.9800109863281,421.3699951171875,420.4310607910156,438200
2024-08-19,422.010009765625,423.260009765625,420.3800048828125,422.44000244140625,421.4986877441406,411900
2024-08-20,424.4100036621094,426.8699951171875,423.6099853515625,426.3800048828125,425.429931640625,425800
2024-08-21,425.8399963378906,429.32000732421875,424.0899963378906,425.7200012207031,424.7713928222656,708500
2024-08-22,426.7799987792969,427.4200134277344,423.04998779296875,424.4599914550781,423.5141906738281,660500
2024-08-23,426.5400085449219,430.760009765625,425.55999755859375,430.3999938964844,429.4409484863281,680900
2024-08-26,431.2900085449219,433.2799987792969,428.2799987792969,430.2300109863281,429.2713317871094,475200
2024-08-27,430.8299865722656,433.510009765625,430.5400085449219,432.3599853515625,431.3965759277344,626000
2024-08-28,433.9599914550781,436.45001220703125,433.04998779296875,435.2099914550781,434.240234375,418700
2024-08-29,435.0,439.1400146484375,435.0,437.1499938964844,436.1759033203125,393200
2024-08-30,438.6099853515625,443.8800048828125,437.1499938964844,442.0400085449219,441.0550231933594,940900
2024-09-03,446.510009765625,448.9800109863281,437.2200012207031,440.3699951171875,439.38873291015625,924300
2024-09-04,440.3699951171875,440.44000244140625,435.0299987792969,437.45001220703125,436.4752502441406,1004500
2024-09-05,436.7900085449219,437.3500061035156,431.55999755859375,437.30999755859375,436.3355712890625,568100
2024-09-06,436.4700012207031,439.07000732421875,430.45001220703125,431.5,430.53851318359375,732500
2024-09-09,434.19000244140625,440.3900146484375,432.5299987792969,438.8699951171875,437.89208984375,1073500
2024-09-10,439.010009765625,442.44000244140625,437.55999755859375,438.1000061035156,437.1238098144531,761700
2024-09-11,436.54998779296875,436.54998779296875,428.8900146484375,435.8900146484375,434.9187316894531,952000
2024-09-12,433.9599914550781,441.2200012207031,433.4800109863281,439.79998779296875,438.82000732421875,1016500
2024-09-13,439.260009765625,442.3800048828125,438.2699890136719,441.760009765625,441.760009765625,543800
2024-09-16,443.20001220703125,445.2099914550781,441.0299987792969,443.17999267578125,443.17999267578125,611600
2024-09-17,443.05999755859375,444.3800048828125,437.54998779296875,438.9100036621094,438.9100036621094,714900
2024-09-18,438.1300048828125,440.4100036621094,433.239990234375,436.5799865722656,436.5799865722656,604800
2024-09-19,440.0,440.9200134277344,437.1400146484375,438.80999755859375,438.80999755859375,903900
2024-09-20,437.3500061035156,442.8900146484375,436.57000732421875,442.57000732421875,442.57000732421875,1360500
2024-09-23,443.1099853515625,447.4700012207031,441.3999938964844,447.1099853515625,447.1099853515625,449500
2024-09-24,448.20001220703125,450.5400085449219,443.1400146484375,450.1300048828125,450.1300048828125,675700
2024-09-25,451.45001220703125,452.0,448.5,450.489990234375,450.489990234375,490400
2024-09-26,449.6199951171875,451.29998779296875,447.5299987792969,448.1099853515625,448.1099853515625,496800
2024-09-27,447.260009765625,448.05999755859375,444.1000061035156,446.3599853515625,446.3599853515625,515600
