Date,Open,High,Low,Close,Adj Close,Volume
2024-06-10,847.1799926757812,849.47998046875,842.739990234375,848.3400268554688,847.1339721679688,1402300
2024-06-11,849.239990234375,850.9400024414062,840.260009765625,849.3099975585938,848.1026000976562,1690500
2024-06-12,852.3099975585938,855.739990234375,843.6099853515625,847.8099975585938,846.604736328125,1838300
2024-06-13,847.8099975585938,847.8099975585938,837.5499877929688,845.9600219726562,844.7573852539062,1322400
2024-06-14,843.4199829101562,856.1799926757812,841.9099731445312,855.6699829101562,854.4535522460938,1395500
2024-06-17,854.489990234375,870.5599975585938,853.3699951171875,867.9099731445312,866.6761474609375,1904900
2024-06-18,868.0,873.9600219726562,867.7000122070312,870.75,869.5120849609375,1763800
2024-06-20,871.3099975585938,873.8499755859375,860.5599975585938,862.4400024414062,861.2139282226562,1944600
2024-06-21,866.6400146484375,866.969970703125,847.6500244140625,848.3099975585938,847.10400390625,3852900
2024-06-24,850.0,850.6300048828125,841.510009765625,848.1599731445312,846.9542236328125,1722900
2024-06-25,849.3200073242188,855.6900024414062,845.0,855.510009765625,854.2937622070312,1675700
2024-06-26,852.719970703125,859.739990234375,850.0599975585938,856.8400268554688,855.6218872070312,1505300
2024-06-27,857.7100219726562,858.3300170898438,848.6400146484375,850.6199951171875,849.4107055664062,1254900
2024-06-28,851.25,857.239990234375,846.8099975585938,849.989990234375,848.7816162109375,2131700
2024-07-01,853.5,856.0,840.5,845.6699829101562,844.4677734375,1989000
2024-07-02,845.6900024414062,860.3599853515625,843.0800170898438,859.3599853515625,858.1383056640625,1377900
2024-07-03,855.0,863.52001953125,855.0,862.6599731445312,861.43359375,814400
2024-07-05,864.5599975585938,886.9400024414062,858.719970703125,885.6699829101562,884.410888671875,2620700
2024-07-08,886.7899780273438,887.9500122070312,877.6599731445312,880.8400268554688,879.5877685546875,1611300
2024-07-09,883.8499755859375,896.6699829101562,882.969970703125,886.8499755859375,885.5891723632812,1356800
2024-07-10,887.4000244140625,890.27001953125,880.7000122070312,884.3099975585938,883.0528564453125,1755800
2024-07-11,890.760009765625,890.760009765625,846.52001953125,846.5900268554688,845.386474609375,6021100
2024-07-12,849.8900146484375,850.0,838.3800048828125,842.9000244140625,841.7017211914062,3288400
2024-07-15,846.8599853515625,857.9000244140625,844.6699829101562,848.72998046875,847.5233764648438,2064000
2024-07-16,847.7999877929688,851.239990234375,841.3400268554688,850.77001953125,849.560546875,1687600
2024-07-17,848.010009765625,849.9500122070312,842.6500244140625,846.280029296875,845.076904296875,1783100
2024-07-18,849.4299926757812,855.2999877929688,825.1099853515625,839.3699951171875,838.1766967773438,2338500
2024-07-19,836.510009765625,848.8800048828125,835.5599975585938,838.1300048828125,836.9384765625,1984400
2024-07-22,845.75,849.5900268554688,838.5999755859375,847.4199829101562,846.2152709960938,1920200
2024-07-23,848.9000244140625,854.5800170898438,845.5800170898438,852.1099853515625,850.8986206054688,1744100
2024-07-24,844.5999755859375,846.0,829.5,830.8200073242188,829.638916015625,2511300
2024-07-25,835.7899780273438,836.6500244140625,814.280029296875,815.9500122070312,814.7900390625,2183700
2024-07-26,818.0,822.280029296875,809.010009765625,817.5999755859375,817.5999755859375,1441500
2024-07-29,822.5599975585938,823.739990234375,814.0900268554688,815.5599975585938,815.5599975585938,1320400
2024-07-30,818.0,822.0,803.280029296875,810.030029296875,810.030029296875,2017200
2024-07-31,820.4199829101562,825.47998046875,811.27001953125,822.0,822.0,2135000
2024-08-01,818.5499877929688,824.1699829101562,809.6799926757812,816.8900146484375,816.8900146484375,1861400
2024-08-02,816.2000122070312,830.2899780273438,805.010009765625,822.0800170898438,822.0800170898438,2598500
2024-08-05,798.0,810.8200073242188,793.0,801.8300170898438,801.8300170898438,2820900
2024-08-06,805.0599975585938,833.0900268554688,805.0599975585938,816.8800048828125,816.8800048828125,2476300
2024-08-07,824.1099853515625,833.8300170898438,809.260009765625,810.2999877929688,810.2999877929688,1702000
2024-08-08,821.5,842.760009765625,820.4500122070312,839.4299926757812,839.4299926757812,2345000
2024-08-09,838.5,857.77001953125,837.6300048828125,854.9299926757812,854.9299926757812,1710600
2024-08-12,857.25,870.25,852.4000244140625,863.5700073242188,863.5700073242188,1748200
2024-08-13,864.9199829101562,868.0499877929688,856.1599731445312,864.8200073242188,864.8200073242188,1484100
2024-08-14,864.8699951171875,866.72998046875,858.5,862.7100219726562,862.7100219726562,1341500
2024-08-15,872.8699951171875,880.3300170898438,869.0,877.3499755859375,877.3499755859375,1923800
2024-08-16,877.3499755859375,877.3499755859375,868.6199951171875,870.5900268554688,870.5900268554688,1516300
2024-08-19,870.5900268554688,873.6300048828125,868.7000122070312,872.3499755859375,872.3499755859375,1318400
2024-08-20,872.0,876.760009765625,871.1699829101562,876.2000122070312,876.2000122070312,1104600
2024-08-21,880.739990234375,891.1199951171875,877.219970703125,881.4199829101562,881.4199829101562,1465500
2024-08-22,882.2999877929688,884.0,873.1799926757812,877.5599975585938,877.5599975585938,1440900
2024-08-23,882.489990234375,884.5599975585938,871.6699829101562,879.2100219726562,879.2100219726562,1305800
2024-08-26,883.1699829101562,893.25,881.4400024414062,892.510009765625,892.510009765625,1737000
2024-08-27,892.6900024414062,918.9299926757812,887.0700073242188,908.9000244140625,908.9000244140625,2098900
2024-08-28,910.9600219726562,912.219970703125,881.6599731445312,888.0499877929688,888.0499877929688,1668400
2024-08-29,891.0,900.4600219726562,885.1699829101562,886.6300048828125,886.6300048828125,1709900
2024-08-30,890.5,896.3300170898438,883.0999755859375,892.3800048828125,892.3800048828125,1933500
2024-09-03,896.6799926757812,896.8900146484375,874.4400024414062,878.5700073242188,878.5700073242188,1784200
2024-09-04,877.4500122070312,891.760009765625,876.5900268554688,890.02001953125,890.02001953125,1425200
2024-09-05,888.6300048828125,888.6300048828125,868.7000122070312,885.97998046875,885.97998046875,1998800
2024-09-06,891.260009765625,893.2000122070312,871.0,876.6799926757812,876.6799926757812,2074600
2024-09-09,884.739990234375,898.8300170898438,881.7000122070312,896.489990234375,896.489990234375,1954000
2024-09-10,892.5999755859375,900.6900024414062,887.52001953125,894.2899780273438,894.2899780273438,1360800
2024-09-11,895.0,902.0,877.8699951171875,900.4000244140625,900.4000244140625,1796100
2024-09-12,900.4199829101562,915.7000122070312,896.510009765625,915.030029296875,915.030029296875,1868700
2024-09-13,913.6300048828125,923.8300170898438,909.3599853515625,916.0,916.0,1327500
2024-09-16,922.0,922.6300048828125,905.3499755859375,907.8699951171875,907.8699951171875,1661000
2024-09-17,908.4299926757812,908.5999755859375,895.4500122070312,897.27001953125,897.27001953125,1387000
2024-09-18,899.9400024414062,904.97998046875,890.9500122070312,892.52001953125,892.52001953125,1338200
2024-09-19,904.260009765625,905.1300048828125,895.5,900.739990234375,900.739990234375,1747500
2024-09-20,901.5700073242188,907.8099975585938,895.7000122070312,906.97998046875,906.97998046875,4658200
2024-09-23,906.97998046875,919.5,900.780029296875,917.0800170898438,917.0800170898438,1697600
2024-09-24,912.010009765625,912.77001953125,897.530029296875,901.5399780273438,901.5399780273438,2432600
2024-09-25,903.0,910.3599853515625,901.1300048828125,908.4199829101562,908.4199829101562,1728100
2024-09-26,905.2999877929688,909.239990234375,898.1300048828125,901.4400024414062,901.4400024414062,2738600
2024-09-27,893.260009765625,893.489990234375,874.0,885.6199951171875,885.6199951171875,3459100
